userId,movieId,rating,timestamp467,0,1,999
51,606,0,999
863,852,1,999
759,1667,1,999
148,128,0,999
883,506,0,999
887,1586,0,999
138,745,0,999
580,1496,0,999
940,489,0,999
40,1166,1,999
748,126,0,999
805,175,0,999
722,1228,0,999
555,1065,0,999
134,1195,0,999
677,231,0,999
526,277,0,999
102,54,0,999
318,187,0,999
900,289,1,999
775,1448,1,999
421,1407,0,999
108,1458,1,999
363,359,1,999
277,612,0,999
815,1058,1,999
251,508,0,999
739,903,0,999
938,1100,0,999
477,240,0,999
88,1621,1,999
765,950,0,999
21,72,1,999
821,579,0,999
696,244,0,999
538,1191,1,999
853,561,1,999
792,479,0,999
793,1011,1,999
184,1634,1,999
723,890,1,999
402,555,0,999
624,413,0,999
820,420,0,999
628,290,0,999
611,684,0,999
539,392,1,999
363,1373,1,999
116,885,1,999
208,352,0,999
774,86,0,999
111,726,1,999
152,686,0,999
558,456,0,999
716,1101,0,999
51,166,0,999
103,731,1,999
646,1404,1,999
50,1600,1,999
792,1120,0,999
736,28,0,999
404,382,0,999
561,229,0,999
230,854,0,999
176,119,0,999
53,58,1,999
357,1051,0,999
633,834,0,999
182,997,0,999
502,1249,0,999
449,647,0,999
542,1637,0,999
63,168,0,999
475,1651,1,999
906,305,0,999
111,48,0,999
800,746,0,999
543,329,1,999
289,339,1,999
101,999,0,999
762,1476,0,999
517,879,1,999
791,1667,0,999
866,927,1,999
689,1456,0,999
504,33,1,999
226,1314,0,999
843,1315,0,999
499,1017,0,999
479,742,0,999
939,139,1,999
596,1001,1,999
860,1441,0,999
494,42,0,999
226,1006,1,999
201,482,0,999
395,45,0,999
936,1461,1,999
113,89,0,999
526,22,0,999
364,1433,1,999
574,21,0,999
7,118,1,999
344,1531,1,999
105,83,1,999
523,1156,0,999
567,1153,0,999
574,865,0,999
439,435,0,999
477,150,0,999
848,1515,0,999
314,574,0,999
726,674,0,999
244,1552,0,999
160,902,1,999
888,855,0,999
933,1514,0,999
938,36,1,999
380,595,1,999
283,1321,0,999
531,463,0,999
171,784,1,999
675,359,0,999
754,1308,0,999
171,1518,0,999
324,336,1,999
755,405,1,999
93,1392,1,999
613,691,0,999
884,897,1,999
338,384,0,999
494,1183,0,999
439,356,0,999
661,1582,0,999
698,841,0,999
9,168,0,999
894,543,1,999
165,595,0,999
527,513,0,999
259,447,0,999
389,1000,0,999
301,1604,1,999
327,1342,0,999
155,935,0,999
119,1388,0,999
906,134,1,999
494,1651,0,999
687,1413,1,999
49,287,0,999
3,77,0,999
913,335,0,999
487,818,1,999
237,1324,0,999
115,620,0,999
600,659,0,999
516,484,1,999
796,806,0,999
598,1408,1,999
458,963,0,999
31,477,0,999
600,506,0,999
590,1138,1,999
349,1076,1,999
281,1075,0,999
215,455,0,999
191,284,0,999
889,217,1,999
190,1164,0,999
0,1604,0,999
272,1628,1,999
783,1614,0,999
759,1636,0,999
543,345,1,999
614,1265,1,999
456,361,1,999
348,1452,1,999
249,854,0,999
93,1570,0,999
111,955,1,999
602,578,0,999
939,673,0,999
398,1307,0,999
343,865,0,999
798,598,1,999
38,168,1,999
575,1463,0,999
551,714,1,999
162,1259,1,999
332,1509,1,999
128,587,0,999
894,391,1,999
805,1331,0,999
154,1189,1,999
731,212,0,999
273,1528,0,999
900,173,1,999
797,416,0,999
234,1436,0,999
648,416,0,999
706,334,0,999
101,24,1,999
622,837,1,999
134,419,0,999
324,822,0,999
9,770,0,999
872,1498,0,999
253,419,0,999
4,693,0,999
94,158,1,999
446,1560,0,999
350,1624,1,999
17,815,0,999
472,1068,1,999
905,1082,1,999
510,1072,0,999
795,506,0,999
481,87,1,999
375,526,1,999
137,1407,0,999
110,1245,0,999
414,740,1,999
254,1123,1,999
272,607,1,999
31,248,0,999
236,289,0,999
873,516,0,999
33,180,0,999
656,544,1,999
370,316,1,999
743,1254,0,999
225,1346,0,999
290,112,0,999
496,202,1,999
722,497,1,999
929,1574,0,999
59,1134,0,999
110,1265,0,999
664,373,0,999
259,89,1,999
797,913,0,999
856,446,0,999
144,308,1,999
735,1007,0,999
564,1245,0,999
624,1027,0,999
550,768,1,999
401,818,1,999
90,145,1,999
424,577,0,999
295,287,0,999
737,1479,0,999
343,1552,0,999
144,1621,1,999
1,943,0,999
109,1375,1,999
874,1230,0,999
159,112,0,999
185,947,0,999
273,1474,0,999
195,826,1,999
706,897,0,999
314,222,0,999
276,400,1,999
669,47,0,999
242,184,1,999
99,56,1,999
643,1347,1,999
614,175,1,999
635,209,0,999
333,1618,0,999
134,1146,1,999
926,929,0,999
83,62,0,999
926,1298,0,999
95,960,1,999
584,163,0,999
295,1613,0,999
531,1594,0,999
135,111,0,999
67,557,0,999
834,173,0,999
694,1185,0,999
891,863,1,999
691,1531,1,999
811,65,0,999
155,173,0,999
885,309,0,999
111,57,1,999
12,36,1,999
546,36,1,999
466,1321,0,999
792,1679,1,999
166,1344,0,999
213,1098,1,999
600,177,0,999
849,596,1,999
711,1615,0,999
488,1179,0,999
882,1553,0,999
880,1196,0,999
116,126,1,999
186,280,0,999
630,236,0,999
377,235,1,999
582,682,0,999
438,1526,1,999
534,1488,1,999
174,898,0,999
12,223,1,999
829,305,0,999
816,866,0,999
417,1387,0,999
855,1234,0,999
81,1453,1,999
528,636,0,999
701,875,0,999
887,47,0,999
756,1192,0,999
384,990,1,999
761,98,1,999
603,247,1,999
258,744,1,999
0,650,0,999
130,1181,0,999
918,1495,0,999
373,829,0,999
425,263,1,999
393,928,1,999
547,1599,1,999
143,1111,0,999
98,506,0,999
470,490,1,999
25,698,0,999
538,743,1,999
579,1544,0,999
625,1109,0,999
231,281,1,999
655,198,0,999
139,256,1,999
759,314,1,999
562,944,0,999
740,159,1,999
419,60,1,999
552,1561,1,999
883,1407,1,999
174,1549,0,999
391,1357,1,999
676,1658,0,999
863,1094,1,999
838,1471,1,999
840,860,0,999
226,89,0,999
627,553,1,999
542,70,0,999
502,241,1,999
354,1338,1,999
912,1487,0,999
623,1327,0,999
816,674,0,999
793,395,0,999
402,339,1,999
34,29,0,999
663,1038,1,999
241,900,0,999
80,97,0,999
427,143,0,999
825,971,0,999
855,1219,1,999
197,561,0,999
661,444,0,999
686,255,0,999
219,556,1,999
430,1499,0,999
573,588,1,999
701,483,1,999
664,1322,1,999
171,1214,1,999
339,1238,1,999
156,1493,1,999
636,623,0,999
778,207,1,999
922,1446,0,999
91,461,1,999
271,947,0,999
931,1548,0,999
77,1287,0,999
179,172,1,999
180,955,1,999
409,1070,0,999
697,1631,1,999
906,373,0,999
757,542,0,999
722,176,0,999
570,1457,1,999
360,1672,1,999
858,474,1,999
418,494,1,999
879,1473,1,999
723,1232,0,999
116,774,1,999
868,1641,0,999
435,1288,0,999
667,1017,0,999
212,646,1,999
364,990,1,999
402,1621,1,999
685,769,0,999
166,1662,1,999
272,1559,1,999
616,1619,0,999
925,243,1,999
312,669,1,999
745,1036,1,999
826,252,1,999
403,99,0,999
347,1024,0,999
629,1351,0,999
827,1148,0,999
133,1569,0,999
610,1336,0,999
99,1252,1,999
939,322,1,999
935,1662,1,999
855,440,1,999
531,969,0,999
832,1662,1,999
281,1144,0,999
412,966,0,999
146,502,1,999
387,427,0,999
487,1674,0,999
131,1153,1,999
618,987,0,999
581,842,0,999
594,1074,0,999
112,265,0,999
352,637,0,999
467,1339,1,999
423,322,1,999
34,174,0,999
690,267,0,999
702,299,0,999
751,544,1,999
577,1196,1,999
164,869,1,999
169,426,1,999
471,577,0,999
878,864,1,999
205,1477,1,999
724,21,0,999
509,406,1,999
590,239,1,999
723,1318,1,999
691,1374,1,999
15,873,1,999
871,194,1,999
739,1019,1,999
639,1270,0,999
116,101,1,999
465,311,0,999
214,1216,0,999
920,1577,1,999
702,547,0,999
350,1203,0,999
363,1380,1,999
927,1144,1,999
187,232,1,999
215,92,0,999
278,1023,1,999
444,943,0,999
273,921,0,999
612,1241,0,999
512,1659,0,999
460,1282,0,999
221,1619,1,999
136,1397,1,999
767,745,0,999
408,659,1,999
895,323,1,999
605,32,1,999
376,1118,0,999
401,105,1,999
460,1159,1,999
129,1077,1,999
239,1295,0,999
773,1364,0,999
920,1043,0,999
704,811,0,999
530,1042,1,999
544,268,0,999
324,788,0,999
299,1178,0,999
506,138,1,999
344,1655,0,999
288,1332,0,999
733,923,0,999
332,232,0,999
521,299,0,999
368,886,0,999
471,1423,0,999
325,1322,0,999
279,243,0,999
670,420,1,999
258,936,0,999
166,810,1,999
113,21,1,999
761,347,1,999
752,279,0,999
248,238,1,999
168,17,1,999
862,58,1,999
735,873,1,999
640,171,1,999
815,1674,1,999
698,1529,0,999
383,819,1,999
931,218,0,999
677,1053,0,999
67,443,0,999
919,977,0,999
930,818,1,999
549,1044,0,999
322,1350,0,999
82,631,0,999
378,453,0,999
569,159,1,999
484,1078,1,999
501,614,1,999
19,836,0,999
917,579,1,999
354,1371,0,999
751,311,1,999
661,1414,0,999
158,1349,0,999
61,78,0,999
668,340,1,999
539,1310,0,999
648,668,1,999
737,992,1,999
379,977,0,999
326,1149,0,999
179,224,1,999
796,582,1,999
304,961,1,999
599,1292,1,999
902,507,1,999
654,1646,0,999
132,92,0,999
886,202,1,999
342,1429,1,999
651,1568,1,999
369,17,0,999
281,1681,1,999
638,1002,0,999
754,1079,0,999
149,801,1,999
340,75,1,999
316,109,1,999
525,1327,1,999
889,1464,0,999
686,155,0,999
729,1621,0,999
503,1050,1,999
387,298,0,999
493,1169,0,999
240,1280,1,999
164,1099,1,999
461,690,1,999
465,1203,0,999
427,956,1,999
347,1169,0,999
818,610,1,999
181,1107,0,999
888,539,1,999
38,1660,0,999
581,572,0,999
543,281,1,999
761,125,1,999
304,1386,0,999
5,1376,1,999
321,969,1,999
924,1266,1,999
21,703,1,999
536,1069,1,999
334,514,0,999
348,1100,1,999
31,1101,0,999
802,338,1,999
716,521,1,999
484,619,0,999
140,768,0,999
794,782,0,999
608,1602,1,999
678,500,0,999
241,976,0,999
762,1153,0,999
815,734,1,999
378,1198,0,999
664,1510,0,999
436,1520,1,999
40,959,0,999
708,1542,1,999
69,777,0,999
298,1420,0,999
818,956,1,999
611,264,0,999
941,1132,1,999
557,214,0,999
902,415,0,999
234,1381,1,999
782,1499,0,999
606,1371,0,999
373,101,1,999
611,310,0,999
235,514,0,999
154,704,1,999
923,1048,0,999
665,1058,1,999
647,424,0,999
591,381,0,999
484,1554,1,999
293,1096,0,999
720,1299,1,999
675,188,1,999
872,1013,0,999
494,742,1,999
175,23,0,999
813,1537,0,999
293,284,0,999
223,1289,0,999
374,828,0,999
747,403,0,999
54,550,0,999
558,966,0,999
283,370,1,999
337,919,0,999
538,840,1,999
57,153,0,999
321,945,1,999
861,1678,1,999
674,133,0,999
693,1153,0,999
361,636,0,999
296,1062,0,999
303,1124,1,999
404,356,0,999
821,1453,1,999
869,492,0,999
237,1442,0,999
930,554,1,999
569,376,1,999
810,1012,0,999
29,1531,0,999
153,165,0,999
725,264,0,999
727,216,1,999
555,1557,1,999
468,1431,0,999
478,1459,0,999
183,884,0,999
934,472,0,999
75,164,0,999
799,425,1,999
929,838,1,999
609,1652,1,999
888,1346,0,999
263,1139,0,999
685,14,0,999
101,274,1,999
666,392,0,999
328,1588,1,999
264,742,0,999
193,294,1,999
297,169,0,999
329,416,0,999
1,677,0,999
361,1558,1,999
137,1383,0,999
62,694,0,999
32,1466,1,999
702,238,1,999
785,317,0,999
396,673,0,999
799,1033,0,999
833,1178,0,999
64,1504,0,999
528,595,0,999
279,147,0,999
620,1332,0,999
133,1057,1,999
335,502,0,999
902,262,1,999
154,621,0,999
939,192,1,999
919,283,1,999
616,1503,1,999
757,1023,1,999
547,330,0,999
846,1253,0,999
831,1094,0,999
185,695,0,999
244,1509,1,999
270,430,1,999
689,1565,0,999
799,927,0,999
106,234,0,999
778,1000,1,999
805,267,1,999
243,1125,1,999
878,862,1,999
857,1272,0,999
640,1348,0,999
827,1092,0,999
607,225,0,999
595,1248,0,999
675,974,1,999
911,1012,0,999
527,168,0,999
442,1038,1,999
305,366,0,999
433,226,0,999
3,929,0,999
80,776,0,999
718,468,0,999
485,982,0,999
35,318,1,999
223,1122,0,999
704,1590,1,999
313,721,1,999
210,1109,0,999
323,133,0,999
483,907,1,999
526,1157,0,999
834,597,1,999
114,938,1,999
547,227,0,999
310,1333,0,999
365,97,0,999
565,1492,0,999
121,559,1,999
857,200,0,999
638,431,0,999
210,1651,1,999
72,1302,0,999
705,1483,0,999
803,478,0,999
885,1020,0,999
148,378,1,999
844,250,1,999
647,3,0,999
477,636,1,999
644,554,0,999
764,597,0,999
456,1627,1,999
251,477,0,999
405,984,0,999
748,1486,0,999
401,393,0,999
278,124,0,999
740,379,0,999
187,878,0,999
270,1045,1,999
750,1348,1,999
698,1118,0,999
693,1186,1,999
181,1468,0,999
550,1344,1,999
852,1283,0,999
537,434,0,999
319,1257,1,999
781,1252,0,999
652,1675,0,999
134,1278,1,999
214,48,1,999
319,133,1,999
31,1271,0,999
741,671,1,999
583,881,1,999
941,98,0,999
218,811,0,999
307,236,0,999
783,1666,0,999
170,1432,1,999
575,995,0,999
505,214,0,999
479,1154,0,999
212,979,1,999
493,1305,1,999
119,795,0,999
322,1550,0,999
717,1110,0,999
409,1628,1,999
759,585,1,999
542,627,0,999
931,568,0,999
246,525,0,999
242,1251,1,999
694,925,1,999
814,396,0,999
39,435,1,999
400,57,1,999
830,83,0,999
6,252,1,999
723,570,1,999
456,7,1,999
622,1152,0,999
219,256,0,999
817,680,1,999
489,1497,0,999
342,1255,1,999
860,382,1,999
586,1142,1,999
738,451,1,999
674,356,1,999
271,1364,0,999
558,34,0,999
157,800,0,999
533,1654,0,999
920,1580,1,999
837,107,0,999
239,369,1,999
375,1218,0,999
348,1007,1,999
650,457,1,999
676,589,0,999
567,928,1,999
81,1076,1,999
56,1607,0,999
667,76,1,999
900,1522,0,999
305,1156,0,999
892,280,0,999
63,1158,1,999
851,956,1,999
565,678,0,999
918,471,0,999
741,242,0,999
922,758,0,999
164,1277,0,999
652,780,0,999
893,1172,0,999
585,926,0,999
130,480,1,999
637,668,1,999
159,1264,0,999
36,511,0,999
594,1460,0,999
932,302,0,999
748,1038,0,999
842,1099,0,999
939,738,1,999
247,1467,0,999
737,711,0,999
796,1246,0,999
440,976,0,999
673,1481,0,999
679,1197,0,999
787,29,1,999
872,1291,1,999
931,211,0,999
603,814,0,999
409,868,1,999
216,498,0,999
383,230,0,999
782,1495,0,999
549,822,1,999
737,1536,0,999
460,792,1,999
893,972,1,999
862,1103,1,999
613,1399,1,999
15,982,1,999
177,1589,0,999
806,733,1,999
311,284,1,999
520,493,0,999
654,682,1,999
329,1393,0,999
925,1350,0,999
743,1314,1,999
895,615,1,999
247,1104,0,999
896,231,0,999
746,1110,0,999
294,1386,0,999
656,1567,0,999
680,413,1,999
455,316,1,999
193,648,0,999
147,124,1,999
673,340,1,999
323,90,1,999
412,1409,0,999
288,280,0,999
100,1440,0,999
501,1093,1,999
931,1053,0,999
879,682,0,999
469,385,1,999
138,561,0,999
120,1158,1,999
762,1084,0,999
725,80,1,999
263,504,0,999
274,1207,0,999
315,947,0,999
114,377,0,999
499,912,0,999
19,370,0,999
861,139,1,999
208,499,1,999
59,1607,0,999
362,1334,1,999
808,1489,0,999
332,227,1,999
884,720,1,999
784,1198,0,999
551,1520,1,999
287,1355,1,999
164,923,1,999
623,95,0,999
133,1672,1,999
334,1631,1,999
58,709,0,999
91,547,1,999
178,343,0,999
208,390,1,999
526,1458,1,999
671,266,0,999
751,1584,0,999
583,517,0,999
708,1564,1,999
728,1043,1,999
307,931,1,999
804,586,0,999
760,1401,0,999
309,1517,1,999
601,1336,1,999
266,835,0,999
548,693,1,999
756,928,0,999
457,281,1,999
198,330,0,999
772,1010,1,999
617,611,1,999
332,1621,0,999
841,604,0,999
623,464,0,999
573,505,0,999
814,1075,1,999
719,1223,0,999
939,1065,1,999
922,1544,1,999
136,1039,1,999
537,1287,1,999
539,1068,1,999
530,1667,1,999
184,1565,1,999
471,1199,0,999
861,1148,0,999
258,424,0,999
804,1108,0,999
359,1248,1,999
124,707,0,999
619,1416,1,999
686,384,0,999
495,1049,0,999
394,726,0,999
365,215,1,999
463,538,1,999
871,453,1,999
443,1333,0,999
588,16,0,999
258,1333,1,999
894,1511,0,999
472,329,0,999
82,1426,0,999
209,680,0,999
305,1177,0,999
675,846,0,999
331,687,0,999
420,922,1,999
762,39,0,999
358,718,0,999
941,247,0,999
455,1354,0,999
219,1571,0,999
59,1200,1,999
401,202,1,999
199,1253,0,999
778,673,0,999
761,992,1,999
231,106,0,999
440,1336,1,999
715,297,0,999
204,1531,0,999
856,1537,0,999
165,860,0,999
799,1436,1,999
634,163,0,999
204,1156,0,999
274,1313,1,999
940,1299,0,999
531,427,0,999
440,336,1,999
516,992,0,999
923,1015,1,999
789,886,0,999
798,397,1,999
699,1302,0,999
438,349,0,999
544,478,1,999
41,1100,1,999
681,11,0,999
22,434,1,999
847,640,0,999
264,1030,1,999
802,1284,0,999
28,1326,0,999
529,74,0,999
586,443,1,999
383,1644,0,999
567,1028,1,999
528,307,0,999
200,813,1,999
825,525,1,999
874,1623,0,999
408,704,1,999
846,255,1,999
87,1141,0,999
690,1278,0,999
802,1548,0,999
49,1123,1,999
904,1185,0,999
517,919,0,999
860,418,1,999
313,1104,0,999
782,1661,1,999
436,756,1,999
258,513,1,999
716,760,1,999
596,1606,1,999
849,434,0,999
861,1287,0,999
101,258,1,999
568,1330,0,999
168,1651,1,999
427,127,0,999
735,52,0,999
372,1255,1,999
917,428,1,999
927,163,0,999
396,123,1,999
700,108,1,999
455,519,0,999
798,812,1,999
729,27,1,999
493,1462,0,999
176,1054,1,999
528,1434,0,999
826,645,1,999
529,638,0,999
315,1641,0,999
820,791,1,999
835,376,1,999
211,503,1,999
174,1452,0,999
634,927,1,999
826,1516,0,999
608,1059,0,999
571,975,1,999
266,1621,0,999
331,1102,0,999
409,1341,0,999
362,1440,0,999
698,565,0,999
877,1231,1,999
187,168,1,999
933,729,1,999
311,403,1,999
288,340,1,999
45,1550,0,999
893,1547,1,999
669,650,1,999
816,436,0,999
180,34,1,999
1,451,0,999
387,1469,0,999
617,299,0,999
454,1001,1,999
680,1416,1,999
608,305,0,999
283,92,0,999
870,16,0,999
135,1530,0,999
532,1629,0,999
774,1455,0,999
251,1443,1,999
239,1192,1,999
866,1362,0,999
8,1591,1,999
325,675,0,999
753,1622,1,999
32,962,1,999
629,1107,0,999
387,358,0,999
520,743,1,999
908,961,1,999
841,963,0,999
745,201,0,999
713,1567,0,999
10,493,1,999
62,508,0,999
777,874,0,999
924,794,1,999
134,403,1,999
613,454,0,999
744,953,1,999
637,380,1,999
164,1537,0,999
886,1339,0,999
410,629,1,999
596,180,1,999
826,420,1,999
236,333,0,999
314,707,1,999
478,1503,0,999
852,818,0,999
293,1588,1,999
362,72,1,999
120,1531,1,999
229,1419,0,999
35,1293,0,999
282,389,0,999
371,906,0,999
895,905,0,999
192,429,1,999
750,1048,1,999
540,763,0,999
616,1666,0,999
114,1189,0,999
189,685,1,999
361,1112,1,999
237,464,0,999
87,1015,0,999
466,1298,0,999
791,540,1,999
40,849,0,999
255,274,0,999
499,77,1,999
220,303,0,999
10,601,1,999
318,192,0,999
822,227,1,999
341,84,0,999
467,489,0,999
707,353,0,999
936,1037,0,999
128,704,0,999
583,567,0,999
175,425,1,999
409,517,1,999
125,626,1,999
755,806,1,999
687,292,0,999
405,1348,1,999
35,1677,1,999
922,751,0,999
168,712,1,999
83,526,0,999
815,408,1,999
808,447,0,999
455,1397,0,999
695,129,0,999
741,911,1,999
206,1459,0,999
348,647,1,999
202,734,0,999
328,1537,0,999
687,1193,0,999
187,293,1,999
580,517,1,999
174,781,0,999
38,471,1,999
245,1515,0,999
782,499,0,999
193,371,1,999
752,526,0,999
26,706,0,999
882,613,0,999
334,1301,1,999
516,752,1,999
494,806,1,999
928,1270,0,999
478,151,1,999
167,721,1,999
463,1489,0,999
865,229,0,999
497,1379,0,999
798,325,1,999
621,1366,1,999
21,650,1,999
614,756,0,999
507,1258,0,999
387,34,0,999
229,852,1,999
642,441,0,999
253,815,0,999
188,1426,0,999
214,1451,0,999
155,881,0,999
328,613,0,999
262,1508,1,999
415,93,1,999
74,1261,1,999
843,35,0,999
483,1114,0,999
259,294,0,999
64,1352,0,999
209,1135,1,999
2,1491,0,999
633,1477,1,999
774,358,1,999
905,356,1,999
625,1582,1,999
577,1553,1,999
235,291,0,999
478,633,0,999
780,1071,0,999
785,1429,1,999
705,1409,1,999
553,26,1,999
109,144,0,999
680,214,1,999
651,841,1,999
601,838,1,999
580,662,0,999
901,310,0,999
12,548,1,999
26,1387,0,999
268,882,1,999
878,124,1,999
904,1451,0,999
246,775,0,999
742,1374,0,999
742,970,0,999
188,149,0,999
608,332,0,999
727,1104,1,999
643,175,0,999
54,1508,1,999
729,1533,1,999
651,1037,0,999
791,757,1,999
436,259,1,999
209,430,0,999
304,733,1,999
405,1312,1,999
276,147,0,999
48,560,0,999
217,793,0,999
379,461,1,999
836,470,0,999
384,1261,0,999
693,535,0,999
354,866,0,999
737,329,1,999
339,467,0,999
583,1082,1,999
458,600,0,999
890,1152,0,999
261,1666,0,999
449,123,1,999
517,252,0,999
675,260,1,999
332,1233,0,999
68,58,1,999
105,210,1,999
720,890,0,999
910,962,0,999
811,1251,1,999
534,719,0,999
606,1191,0,999
609,352,1,999
746,780,1,999
274,1266,1,999
84,939,1,999
577,407,1,999
891,1531,1,999
251,56,1,999
65,1434,0,999
277,1023,0,999
566,15,0,999
701,612,0,999
207,1016,1,999
590,1332,0,999
454,415,0,999
815,1583,0,999
376,1054,0,999
310,1580,0,999
553,1463,0,999
873,136,0,999
805,1643,0,999
382,574,1,999
831,501,0,999
839,1255,1,999
567,1137,1,999
700,377,1,999
508,226,1,999
910,1281,0,999
587,790,1,999
400,436,0,999
407,3,0,999
721,1494,0,999
935,1675,0,999
686,169,1,999
740,852,0,999
318,829,1,999
775,1013,0,999
511,1144,1,999
94,486,0,999
62,1004,0,999
221,1543,1,999
367,1009,0,999
313,912,0,999
383,1454,0,999
312,1293,0,999
329,217,0,999
412,1528,0,999
810,1264,1,999
743,414,0,999
69,664,0,999
213,177,1,999
41,1458,0,999
548,141,1,999
634,1537,0,999
62,843,0,999
902,500,0,999
830,1365,0,999
181,548,0,999
830,401,0,999
62,744,0,999
601,1546,0,999
523,781,0,999
516,750,1,999
367,880,0,999
450,505,0,999
571,481,1,999
139,712,0,999
410,697,1,999
762,804,0,999
807,577,1,999
567,308,1,999
735,247,1,999
608,1068,1,999
164,730,1,999
648,334,1,999
151,976,0,999
144,96,0,999
743,1638,0,999
619,292,1,999
712,343,0,999
417,512,1,999
243,495,1,999
320,1341,0,999
123,862,0,999
299,463,0,999
669,399,0,999
498,937,1,999
132,184,0,999
829,1630,0,999
213,643,1,999
873,464,1,999
683,1100,0,999
761,79,1,999
807,807,1,999
76,706,0,999
716,1060,1,999
906,1109,0,999
596,470,1,999
202,902,0,999
751,1214,0,999
850,1469,1,999
307,634,0,999
580,672,0,999
448,1370,1,999
586,521,1,999
93,165,0,999
371,448,0,999
606,748,0,999
704,269,0,999
357,678,0,999
304,826,1,999
686,1501,0,999
874,292,0,999
758,302,0,999
23,602,0,999
333,195,1,999
309,1395,0,999
589,768,0,999
594,238,0,999
385,355,0,999
396,1385,0,999
456,220,1,999
435,1537,0,999
266,370,0,999
604,806,1,999
902,903,0,999
28,829,0,999
816,456,1,999
293,1322,1,999
721,1401,0,999
715,1213,1,999
684,1503,0,999
617,1290,0,999
286,182,0,999
769,1236,0,999
817,156,1,999
748,1665,0,999
249,522,1,999
568,835,1,999
428,654,0,999
679,395,0,999
765,406,0,999
465,855,1,999
475,1551,1,999
429,1586,0,999
892,367,1,999
633,188,0,999
42,245,1,999
593,783,1,999
582,9,0,999
616,367,1,999
851,776,0,999
133,433,0,999
464,1233,0,999
806,984,1,999
662,645,1,999
676,336,0,999
292,966,0,999
577,1311,0,999
269,821,0,999
253,1121,1,999
704,1670,0,999
883,27,0,999
222,696,1,999
34,96,0,999
595,25,1,999
286,1314,0,999
85,969,0,999
143,740,1,999
305,346,0,999
916,7,0,999
367,692,1,999
817,1450,1,999
619,650,0,999
792,510,1,999
547,1679,0,999
419,1005,1,999
159,424,0,999
572,1164,1,999
156,74,0,999
934,1230,0,999
815,1469,0,999
869,1050,1,999
429,325,0,999
354,1541,0,999
315,656,1,999
115,258,0,999
850,125,0,999
181,1210,0,999
772,1391,0,999
19,283,1,999
373,1203,0,999
423,709,1,999
826,451,1,999
901,1628,0,999
869,1156,1,999
914,524,0,999
641,1214,1,999
869,549,0,999
685,348,0,999
523,1292,1,999
316,263,1,999
98,1297,0,999
565,990,1,999
848,561,0,999
549,805,1,999
270,234,1,999
160,1651,1,999
309,206,0,999
655,1126,1,999
623,316,0,999
595,1286,1,999
600,772,1,999
195,1529,1,999
466,388,1,999
557,1040,1,999
588,70,0,999
824,52,0,999
930,160,0,999
